"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMM237C","Actin","Actins are highly conserved proteins that are involved in various types of cell motility and are ubiquitously expressed in all eukaryotic cells.; FUNCTION: Essential component of cell cytoskeleton; plays an important role in cytoplasmic streaming, cell shape determination, cell division, organelle movement and extension growth.",20.7222468456737,1.07350258263994,0.376398715479232,2.85203572300494,0.00434402184721093,0.0090531029628319,5.05045146840059
"CMM239C","Spc7 domain-containing protein","nan",4766.41689190183,-0.715350882715217,0.0837365920513691,-8.54287074731173,1.30927817860206e-17,1.17477960207294e-16,26.2392713419515
"CMM240C","40S ribosomal protein S25","nan",19266.3856314535,0.0648511586537288,0.0828436173467939,0.782814183285282,0.433736237446846,0.519914581442843,0.0424185428307166
"CMM241C","Similar to transcription initiation factor IIF beta subunit","nan",4185.57205790222,0.0604557048688212,0.0454815867979514,1.32923473267085,0.183770539478118,0.252583322160237,0.0831879020799473
"CMM242C","Uncharacterized protein","nan",8.40192703025816,1.35268394462599,1.30958901140558,1.03290721962775,0.301647319831071,0.384460104175191,1.29305121879828
"CMM243C","Uncharacterized protein","nan",12511.7013193349,-0.851288886729532,0.0832450272945478,-10.2263031726495,1.51180700727371e-24,2.02738249480864e-23,44.4821526774033
"CMM245C","Similar to RING finger-like protein","nan",2717.48047518937,0.0656851116282404,0.0983223076842579,0.668059092339196,0.504095872953212,0.586454814117114,0.0350534941504122
"CMM247C","Uncharacterized protein","nan",2816.87602986514,0.155190077967728,0.0935525253938091,1.65885503693733,0.0971450068668487,0.146384918744396,0.298200170802953
"CMM249C","Phosphoribosylpyrophosphate synthetase or ribose-phosphate pyrophosphokinase","nan",3283.10012792444,0.505345200850278,0.0648690652814591,7.79023404542127,6.68851841603076e-15,4.91920095128343e-14,15.485315827659
"CMM250C","Glutaredoxin domain-containing protein","nan",16967.8003998844,0.0679696649771106,0.0755880005184999,0.899212368509143,0.368539553492001,0.455026944329002,0.0535192220007005
"CMM252C","DUF1992 domain-containing protein","nan",1147.71716291383,0.0414472425740146,0.0864071009613633,0.4796740327227,0.631459195102858,0.703919387357715,0.0145517719124996
"CMM253C","50S ribosomal protein L3, chloroplastic","nan",24593.5877773344,-0.686908634498229,0.0576864424955454,-11.9076269012649,1.08007547631222e-32,1.98300096451588e-31,48.5613676054545
"CMM254C","Uncharacterized protein","nan",5085.79956085861,0.136359723106356,0.0697376660152868,1.95532387155694,0.0505448553292561,0.082241629096564,0.340639360919209
"CMM256C","Similar to RNA polymerase I specific transcription initiation factor RRN3","nan",5661.85914922559,-0.133225478553505,0.0910881447141669,-1.46259953994633,0.143576989220642,0.204724773708139,0.211307435301281
"CMM257C","Uncharacterized protein","nan",1972.32009735943,0.0666495914917417,0.0819614106315647,0.81318258163402,0.416113384527637,0.50331361584409,0.0457577313403448
"CMM258C","Similar to longevity assurance protein LAG1","nan",2596.71903338695,-0.0778198988056448,0.087909898620572,-0.885223393801457,0.376036157425568,0.462546968318838,0.0599997002640877
"CMM259C","Uncharacterized protein","nan",3133.86465650938,0.257233611810312,0.0838834121066745,3.06656113944421,0.00216536519559601,0.00477910431138923,1.37452835328265
"CMM260C","Uncharacterized protein","nan",4745.97392916632,-0.763501064523852,0.0984112050751507,-7.75827370410526,8.60931940916123e-15,6.24808695356039e-14,23.2134222106616
"CMM261C","Cation-transporting ATPase","nan",4632.24484449959,0.237223667160474,0.0895894826304976,2.64789638465575,0.00809943455739209,0.0160074928076612,0.980848308956942
"CMM263C","DNA topoisomerase I (EC 5.6.2.1) (DNA topoisomerase 1)","Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at the specific target site 5'-[CT]CCTTp site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(3'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 5'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand thus removing DNA supercoils. Finally, in the religation step, the DNA 5'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone. {ECO:0000256|RuleBase:RU365101}.",4623.5840817585,0.135167184870772,0.0979258455262585,1.3803014326236,0.167493854060231,0.233102698755567,0.196840748310993
"CMM265C","Gamma-glutamyltransferase","nan",1481.91917856453,0.0239947762654878,0.0509556307736943,0.470895481052018,0.637715375245049,0.710251721244485,0.00820947280881798
"CMM267C","NADH dehydrogenase I alpha subcomplex 9, mitochondrial","nan",2844.73975753116,-0.179450667575879,0.0741625885835867,-2.41969261056233,0.0155336318026181,0.0287433344379153,0.636933116464928
"CMM269C","Farnesyl-diphosphate synthetase","nan",4384.84775561715,-0.0781698262255394,0.0641633306042136,-1.2182943978972,0.223112118169593,0.298875760903078,0.0944078337407464
"CMM270C","Mg-protoporphyrin IX chelatase (EC 6.6.1.1)","Involved in chlorophyll biosynthesis. Catalyzes the insertion of magnesium ion into protoporphyrin IX to yield Mg-protoporphyrin IX. {ECO:0000256|RuleBase:RU362087}.",4681.2216360052,0.0770742051177091,0.0663404545587216,1.16179796521422,0.245317540790411,0.323960948300957,0.0868728261150112
"CMM271C","HECT-type E3 ubiquitin transferase (EC 2.3.2.26)","nan",3448.724729729,0.203094046821358,0.107019644655522,1.89772679095584,0.0577320814598164,0.0925025396117513,0.483469273716451
"CMM273C","Similar to alkane hydroxylase","nan",6591.17697840812,0.857499016261137,0.124910673823815,6.8648978506883,6.65388484022066e-12,3.91381664916435e-11,20.549040398199
"CMM274C","Lysine--tRNA ligase (EC 6.1.1.6) (Lysyl-tRNA synthetase)","nan",4080.33895877605,-0.1202645702079,0.0585000859522586,-2.05580159841212,0.0398016439068927,0.0664258074672016,0.32611778275848
"CMM275C","Uncharacterized protein","nan",4504.80052289541,1.29257519182374,0.098465650156579,13.1271686092389,2.30100091173154e-39,5.40735214256912e-38,110.91648988888
"CMM276C","Uncharacterized protein","nan",5908.29265816287,0.105956691241707,0.0802441272805852,1.32042923055558,0.186691749623634,0.255852203385902,0.14443542860028
"CMM277C","Fatty acid hydroxylase domain-containing protein","nan",3098.79226634292,0.780541903020082,0.123672637708185,6.31135485976965,2.76603135765602e-10,1.4029151849982e-09,15.9111230602038
"CMM279C","Similar to tellurium resistance protein TerC","nan",2569.78098805977,0.244496545027107,0.0961871201214448,2.54188445104094,0.0110256616641541,0.0211965875779511,0.942268920314374
"CMM280C","t-SNARE coiled-coil homology domain-containing protein","nan",3063.01456693942,0.284714840085123,0.0679008755933769,4.19309526713812,2.75173811667687e-05,8.3671149758474e-05,2.67307839592478
"CMM281C","Uncharacterized protein","nan",4366.06413104247,0.473043260371204,0.0778290407546192,6.07797880822691,1.21706834611513e-09,5.83129348357104e-09,8.96891298614331
"CMM282C","NEDD8-activating enzyme E1 catalytic subunit (EC 6.2.1.64)","Catalytic subunit of the dimeric E1 enzyme, which activates NEDD8. {ECO:0000256|RuleBase:RU368009}.",1358.62800207685,0.10262375492547,0.0678593237859563,1.51230146721132,0.130457187979439,0.188578272606483,0.171201270375613
"CMM284C","Similar to DNA-damage-inducible protein P","nan",1942.1888694385,0.000305339880068179,0.0741778872965722,0.0041163194477,0.996715661540369,0.998334034849142,5.09109796799099e-07
"CMM285C","Uncharacterized protein","Participates in various redox reactions through the reversible oxidation of its active center dithiol to a disulfide and catalyzes dithiol-disulfide exchange reactions. {ECO:0000256|ARBA:ARBA00003318}.",3204.08499644079,0.200822747901397,0.0414759126900471,4.84191268802599,1.28595270415496e-06,4.59534872918518e-06,2.46820513740644
"CMM286C","Beta-ketoacyl-[acyl-carrier-protein] synthase I (EC 2.3.1.41)","nan",11648.1278110973,-0.413037358149012,0.0712263276726659,-5.79894221203153,6.67345223245351e-09,3.02419529542315e-08,7.15134356686283
"CMM287C","Magnesium transporter","nan",8300.20734194712,1.09441694898321,0.0657677970839966,16.6406204481116,3.53931781623689e-62,1.64778617199331e-60,150.652701552647
"CMM288C","Magnesium transporter","nan",5049.13978358613,0.266753227444193,0.0853646520998951,3.12486750525305,0.00177885163066246,0.00399938232316511,1.47290871504977
"CMM289C","Molybdopterin synthase sulphurylase MoeB","nan",2361.13750974904,-0.107843996589175,0.0608745818587811,-1.7715767943894,0.0764648345864015,0.11862746264819,0.229898301367085
"CMM290C","Uncharacterized protein","nan",1104.14036252089,-0.119094647823728,0.134982457917733,-0.88229722336448,0.377616097593241,0.464143322944619,0.0914125128289238
"CMM291C","Cullin 3","nan",2431.73537463709,0.340630806134794,0.0699012540504471,4.87302854236298,1.09900337784539e-06,3.96194732716432e-06,4.23702992297518
"CMM292C","DegP protease","nan",2250.68560000257,-0.680756201740574,0.0633614739561006,-10.7440082945707,6.32378480306706e-27,9.57296871261839e-26,39.21718642745
"CMM293C","Methyltransf_21 domain-containing protein","nan",3.57870780632571,-0.981707952640816,1.17212821909136,-0.837543143020514,0.402287336852741,0.48971090462957,0.700880627289553
"CMM294C","NADPH:adrenodoxin oxidoreductase, mitochondrial (EC 1.18.1.6)","nan",1637.99864635112,-0.126678987801889,0.0870634348993633,-1.45501941140178,0.145663887658894,0.207102070180537,0.199461578677961
"CMM295C","Uncharacterized protein","nan",987.171082915066,-0.367898219030617,0.121155485997456,-3.03657911981255,0.00239279302392823,0.00524353178200968,1.93174525384031
"CMM296C","Aldehyde reductase","nan",11506.6250434325,-0.0598927664325491,0.106002998928591,-0.565010113278925,0.572066885391117,0.650195780609204,0.025782743535525
"CMM297C","ULP_PROTEASE domain-containing protein","nan",2090.01533381116,-0.224285207043742,0.102699165842576,-2.18390485651599,0.0289692400884783,0.0500221133088315,0.671799261389241
"CMM298C","DAO domain-containing protein","nan",4001.18016534358,-0.061863494617587,0.0870921178952511,-0.710322542528963,0.477504143827157,0.561602228261921,0.035692852087144
"CMM299C","Dihydrolipoyl dehydrogenase (EC 1.8.1.4)","nan",6069.16069036187,-0.120464054838106,0.0584436750991759,-2.06119917396851,0.0392840423153629,0.0657148608978175,0.327954979195094
"CMM300C","Polyketide_cyc domain-containing protein","nan",6354.22973390999,-0.105404982051668,0.0468669213072463,-2.24902722670138,0.0245107638997004,0.043153984960764,0.331285804705548
"CMM305C","Uncharacterized protein","nan",4090.87734841638,-0.416440876115804,0.084086587047491,-4.95252442438415,7.32568580340788e-07,2.68390938677193e-06,5.34220188048019
"CMM306C","Uncharacterized protein","nan",1846.75265764156,-0.35067346832038,0.072890305187998,-4.81097544338614,1.50195471801561e-06,5.33247952043673e-06,4.25777002591197
"CMM307C","Similar to DNA binding protein, dead ringer","nan",8042.54341057289,-0.0138675181136449,0.0473785413164646,-0.292696181189221,0.76975438909778,0.82581258917338,0.00265406852501598
"CMM308C","Uncharacterized protein","nan",547.996991647971,-0.171612994266606,0.101825058702696,-1.68537093376664,0.09191702789419,0.139658415227164,0.337829743033082
"CMM309C","Similar to WD-repeat protein aladin","nan",2330.55772956479,0.00702965173146959,0.0747112377208317,0.0940909553357528,0.925036905103497,0.945537930133753,0.000393669461218094
"CMM310C","NAD(P)-bd_dom domain-containing protein","nan",3771.27389033154,0.0243970160222878,0.0577158520012766,0.422709102895131,0.672507513275508,0.739653349234373,0.0073574971592408
"CMM311C","CTP:phosphatidate cytidylyltransferase, phosphatidate cytidylyltransferase (Probable phosphatidate cytidylyltransferase)","nan",1253.71263400796,-0.19236943821131,0.0872821401110628,-2.20399543327567,0.0275246652525628,0.0477784815411177,0.585030072288408
"CMM314C","Alanine--tRNA ligase (EC 6.1.1.7) (Alanyl-tRNA synthetase) (AlaRS)","Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction: alanine is first activated by ATP to form Ala-AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain. {ECO:0000256|HAMAP-Rule:MF_03133}.",4367.4275834045,-0.0852765583527487,0.0521327576932142,-1.63575767187641,0.101890314053472,0.152418520719577,0.160415875730393
"CMM315C","Uncharacterized protein","nan",904.28380511528,-0.486433319125984,0.175374270774894,-2.77368690958298,0.00554249913005248,0.0113072481218723,2.18034557866622
"CMM316C","Homeotic gene regulator BRAHMA","nan",5986.54829742888,0.0448157418204147,0.0737831159260284,0.607398335756719,0.543586592669715,0.625168919791434,0.0210514505142446
"CMM317C","Probable starch/glycogen synthase","nan",4652.60099967814,0.263454532456343,0.0855981884003991,3.07780500241421,0.00208531319496672,0.00461480745164159,1.41698628635025
"CMM318C","Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial (Glu-AdT subunit A) (EC 6.3.5.7)","Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln). {ECO:0000256|HAMAP-Rule:MF_03150}.",2404.7682290174,-0.360096034620289,0.0643763075268007,-5.59361119726192,2.22394677714988e-08,9.60207991709067e-08,5.81868415864544
"CMM320C","Uncharacterized protein","nan",2312.24518375575,-0.957939338319346,0.0880854741567379,-10.8751113335078,1.51470759368913e-27,2.34328588553475e-26,56.5334206134218
"CMM321C","RNA polymerase III subunit","nan",1183.25785503018,0.287988549664932,0.0745994156325048,3.8604665629505,0.000113170727192769,0.000312358802402861,2.32445869092941
"CMM323C","Ribonucleoside-diphosphate reductase (EC 1.17.4.1)","Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides. {ECO:0000256|RuleBase:RU003410}.",10369.7182204507,-0.573962029180541,0.10941660412514,-5.24565749202102,1.55725967258618e-07,6.12356691969146e-07,8.21107260459139
"CMM324C","Uncharacterized protein","nan",704.621430537388,-0.0257377878444256,0.0877119860600762,-0.293435241869875,0.76918949125795,0.825385983769947,0.00493918811756723
"CMM325C","Similar to RNA polymerase III transcription factor TFIIIC","nan",1739.68391334489,-0.0579716095784268,0.0570004189799651,-1.01703830631145,0.309135206870987,0.3927863660938,0.0541738553848197
"CMM326C","Serine/threonine-protein kinase IRE1","nan",6704.9532250523,0.20436785950528,0.0889239979049294,2.29823067248701,0.0215486638425311,0.0384185896180965,0.66607855449364
"CMM328C","Similar to acid phosphatase 2, lysosomal","nan",2293.36526598077,0.907345784758019,0.0733415316404195,12.3715139902801,3.72728814896948e-35,7.50782327149567e-34,69.2050301338513
"CMM329C","Similar to ATP-dependent RNA helicase","nan",1585.77678158122,0.0629382114734275,0.0803328884135681,0.783467552534776,0.433352600648737,0.51958092424721,0.0412077055868334
"CMM331C","Bromo domain-containing protein","nan",2863.61065152648,0.21174939199906,0.0590499737752471,3.58593541133497,0.000335872088208898,0.00085749030279923,1.49526847721656
"CMM332C","Uncharacterized protein","nan",8774.50152936997,0.516403307688127,0.0779149631090627,6.62778094324812,3.40770655768013e-11,1.88109976086705e-10,11.5643327520802
"CMM334C","Similar to mitochondrial carrier protein","nan",1346.33962613187,-0.735447516124622,0.0841387206261263,-8.7408925480649,2.31275908631533e-18,2.1948973251858e-17,28.210157053495
"CMM335C","Similar to CCR4-NOT transcription complex, subunit 4","nan",3299.57999421787,0.0105539323232757,0.0615086674762043,0.171584473478615,0.863764214779943,0.899488584076602,0.00111796662196342
